Price,Adj Close,Close,High,Low,Open,Volume
2013-06-25,0.33176353573799133,0.3555000126361847,0.35749998688697815,0.351749986410141,0.3567500114440918,457360000
2013-06-26,0.3298972547054291,0.35350000858306885,0.36000001430511475,0.35199999809265137,0.359499990940094,579752000
2013-06-27,0.32686421275138855,0.3502500057220459,0.35499998927116394,0.3465000092983246,0.3544999957084656,808036000
2013-06-28,0.3275641202926636,0.35100001096725464,0.3544999957084656,0.34575000405311584,0.3502500057220459,431536000
2013-07-01,0.32896387577056885,0.35249999165534973,0.3542500138282776,0.3502500057220459,0.35350000858306885,199524000
2013-07-02,0.32873058319091797,0.35225000977516174,0.35749998688697815,0.3490000069141388,0.3504999876022339,256392000
2013-07-03,0.32966387271881104,0.35324999690055847,0.35749998688697815,0.3492499887943268,0.3492499887943268,140388000
2013-07-05,0.3322301506996155,0.35600000619888306,0.3567500114440918,0.35199999809265137,0.3542500138282776,184684000
2013-07-08,0.3305971920490265,0.3542500138282776,0.35874998569488525,0.35225000977516174,0.3569999933242798,262084000
2013-07-09,0.3322301506996155,0.35600000619888306,0.3582499921321869,0.3540000021457672,0.35499998927116394,157364000
2013-07-10,0.336663156747818,0.3607499897480011,0.3617500066757202,0.35499998927116394,0.35600000619888306,208468000
2013-07-11,0.34132927656173706,0.3657500147819519,0.36625000834465027,0.3619999885559082,0.36274999380111694,239832000
2013-07-12,0.34156256914138794,0.3659999966621399,0.3695000112056732,0.36375001072883606,0.36500000953674316,216360000
2013-07-15,0.3408626616001129,0.36524999141693115,0.36675000190734863,0.359499990940094,0.36675000190734863,201332000
2013-07-16,0.3427290916442871,0.367249995470047,0.36924999952316284,0.36500000953674316,0.36675000190734863,162560000
2013-07-17,0.3408626616001129,0.36524999141693115,0.3684999942779541,0.3642500042915344,0.367249995470047,166100000
2013-07-18,0.3394626975059509,0.36375001072883606,0.3659999966621399,0.35899999737739563,0.3647499978542328,344488000
2013-07-19,0.3322301506996155,0.35600000619888306,0.3632499873638153,0.35225000977516174,0.36149999499320984,480532000
2013-07-22,0.3319970369338989,0.3557499945163727,0.3619999885559082,0.3542500138282776,0.35874998569488525,292384000
2013-07-23,0.33153030276298523,0.3552500009536743,0.36024999618530273,0.35350000858306885,0.36024999618530273,246792000
2013-07-24,0.33153030276298523,0.3552500009536743,0.359499990940094,0.35475000739097595,0.35850000381469727,284252000
2013-07-25,0.33269691467285156,0.3564999997615814,0.36125001311302185,0.35249999165534973,0.35499998927116394,243320000
2013-07-26,0.3312969207763672,0.35499998927116394,0.35725000500679016,0.35225000977516174,0.35225000977516174,227360000
2013-07-29,0.3305971920490265,0.3542500138282776,0.35874998569488525,0.35324999690055847,0.3542500138282776,179540000
2013-07-30,0.33619651198387146,0.36024999618530273,0.36500000953674316,0.3552500009536743,0.3555000126361847,266076000
2013-07-31,0.3368964195251465,0.3610000014305115,0.3644999861717224,0.3582499921321869,0.35850000381469727,270160000
2013-08-01,0.34156256914138794,0.3659999966621399,0.36675000190734863,0.3580000102519989,0.3622500002384186,277648000
2013-08-02,0.34436216950416565,0.36899998784065247,0.3697499930858612,0.36274999380111694,0.36524999141693115,209628000
2013-08-05,0.34599536657333374,0.3707500100135803,0.3720000088214874,0.3659999966621399,0.36800000071525574,185188000
2013-08-06,0.3408626616001129,0.36524999141693115,0.37174999713897705,0.3644999861717224,0.3709999918937683,206608000
2013-08-07,0.3406294286251068,0.36500000953674316,0.3687500059604645,0.3630000054836273,0.3632499873638153,244380000
2013-08-08,0.34296244382858276,0.3675000071525574,0.36924999952316284,0.36274999380111694,0.367000013589859,345696000
2013-08-09,0.33806294202804565,0.3622500002384186,0.36774998903274536,0.3527500033378601,0.3529999852180481,906224000
2013-08-12,0.3352632522583008,0.359250009059906,0.3644999861717224,0.32774999737739563,0.3474999964237213,257568000
2013-08-13,0.33642977476119995,0.3605000078678131,0.3619999885559082,0.35749998688697815,0.35975000262260437,197468000
2013-08-14,0.3506615459918976,0.37575000524520874,0.3779999911785126,0.359499990940094,0.35975000262260437,828508000
2013-08-15,0.3529946804046631,0.37825000286102295,0.3812499940395355,0.37024998664855957,0.37174999713897705,723616000
2013-08-16,0.3543945550918579,0.37975001335144043,0.38499999046325684,0.37674999237060547,0.3774999976158142,660456000
2013-08-19,0.3487950563430786,0.3737500011920929,0.3787499964237213,0.3734999895095825,0.3774999976158142,393432000
2013-08-20,0.3505536913871765,0.3737500011920929,0.3762499988079071,0.3712500035762787,0.37174999713897705,234192000
2013-08-21,0.34891238808631897,0.3720000088214874,0.3762499988079071,0.37049999833106995,0.3714999854564667,261540000
2013-08-22,0.3507883548736572,0.37400001287460327,0.3774999976158142,0.37174999713897705,0.37174999713897705,129016000
2013-08-23,0.3507883548736572,0.37400001287460327,0.3774999976158142,0.37325000762939453,0.37450000643730164,245120000
2013-08-26,0.3514916002750397,0.3747499883174896,0.37575000524520874,0.37325000762939453,0.37424999475479126,300152000
2013-08-27,0.3470364809036255,0.3700000047683716,0.3737500011920929,0.3687500059604645,0.3712500035762787,277464000
2013-08-28,0.3470364809036255,0.3700000047683716,0.3734999895095825,0.3684999942779541,0.3707500100135803,318824000
2013-08-29,0.34633302688598633,0.36924999952316284,0.37275001406669617,0.36774998903274536,0.3687500059604645,276216000
2013-08-30,0.3458641469478607,0.3687500059604645,0.37049999833106995,0.367000013589859,0.3695000112056732,378120000
2013-09-03,0.34609851241111755,0.36899998784065247,0.37424999475479126,0.36675000190734863,0.3697499930858612,284680000
2013-09-04,0.3493811786174774,0.3725000023841858,0.3747499883174896,0.3684999942779541,0.36899998784065247,222080000
2013-09-05,0.3503192663192749,0.3734999895095825,0.375,0.3707500100135803,0.3709999918937683,174904000
2013-09-06,0.34891238808631897,0.3720000088214874,0.37575000524520874,0.36924999952316284,0.3737500011920929,226756000
2013-09-09,0.3547743856906891,0.37825000286102295,0.37825000286102295,0.37400001287460327,0.375,246408000
2013-09-10,0.36227795481681824,0.38624998927116394,0.3865000009536743,0.3792499899864197,0.38100001215934753,292132000
2013-09-11,0.3683745265007019,0.39274999499320984,0.39375001192092896,0.382999986410141,0.3857499957084656,396164000
2013-09-12,0.3681400418281555,0.39250001311302185,0.39750000834465027,0.390749990940094,0.390749990940094,303808000
2013-09-13,0.37048494815826416,0.39500001072883606,0.39675000309944153,0.39100000262260437,0.39375001192092896,159696000
2013-09-16,0.37071940302848816,0.39524999260902405,0.4009999930858612,0.39375001192092896,0.398250013589859,231412000
2013-09-17,0.3718918263912201,0.39649999141693115,0.3997499942779541,0.39500001072883606,0.39675000309944153,168608000
2013-09-18,0.3751746118068695,0.4000000059604645,0.4009999930858612,0.3947499990463257,0.39675000309944153,268168000
2013-09-19,0.3735331892967224,0.398250013589859,0.4025000035762787,0.39649999141693115,0.40174999833106995,227572000
2013-09-20,0.3702503740787506,0.3947499990463257,0.40174999833106995,0.39399999380111694,0.39925000071525574,356036000
2013-09-23,0.3667331635951996,0.39100000262260437,0.39774999022483826,0.38874998688697815,0.3944999873638153,271244000
2013-09-24,0.3681400418281555,0.39250001311302185,0.39399999380111694,0.3889999985694885,0.39125001430511475,229732000
2013-09-25,0.36860907077789307,0.3930000066757202,0.3959999978542328,0.38999998569488525,0.3917500078678131,233156000
2013-09-26,0.36743661761283875,0.3917500078678131,0.3947499990463257,0.3894999921321869,0.39399999380111694,148816000
2013-09-27,0.3653261959552765,0.3894999921321869,0.3919999897480011,0.38725000619888306,0.38874998688697815,151920000
2013-09-30,0.3648572266101837,0.3889999985694885,0.3917500078678131,0.38324999809265137,0.3855000138282776,226640000
2013-10-01,0.3646227717399597,0.38874998688697815,0.39125001430511475,0.3865000009536743,0.3894999921321869,226976000
2013-10-02,0.3643883764743805,0.38850000500679016,0.38999998569488525,0.38475000858306885,0.38475000858306885,162036000
2013-10-03,0.36063656210899353,0.38449999690055847,0.3922500014305115,0.382750004529953,0.38874998688697815,436768000
2013-10-04,0.36556074023246765,0.38975000381469727,0.3930000066757202,0.382999986410141,0.3840000033378601,246228000
2013-10-07,0.36556074023246765,0.38975000381469727,0.39250001311302185,0.38624998927116394,0.3882499933242798,169952000
2013-10-08,0.3625124394893646,0.3865000009536743,0.3942500054836273,0.38350000977516174,0.38874998688697815,290712000
2013-10-09,0.3568848669528961,0.3804999887943268,0.3892500102519989,0.3785000145435333,0.3889999985694885,275860000
2013-10-10,0.3608710467815399,0.38475000858306885,0.3857499957084656,0.3804999887943268,0.38324999809265137,223484000
2013-10-11,0.3578227460384369,0.3815000057220459,0.38350000977516174,0.3774999976158142,0.3787499964237213,213704000
2013-10-14,0.3632158041000366,0.38725000619888306,0.38725000619888306,0.3804999887943268,0.3804999887943268,166628000
2013-10-15,0.36134016513824463,0.3852500021457672,0.3894999921321869,0.38499999046325684,0.38725000619888306,208820000
2013-10-16,0.3657952845096588,0.38999998569488525,0.39149999618530273,0.3869999945163727,0.38749998807907104,210072000
2013-10-17,0.36649858951568604,0.390749990940094,0.3917500078678131,0.3869999945163727,0.3869999945163727,213324000
2013-10-18,0.37071940302848816,0.39524999260902405,0.39649999141693115,0.38850000500679016,0.38999998569488525,255068000
2013-10-21,0.3716573417186737,0.39625000953674316,0.40024998784065247,0.39500001072883606,0.4000000059604645,195008000
2013-10-22,0.36978140473365784,0.3942500054836273,0.39649999141693115,0.390749990940094,0.39625000953674316,179452000
2013-10-23,0.36345040798187256,0.38749998807907104,0.3935000002384186,0.38624998927116394,0.3935000002384186,252216000
2013-10-24,0.3608710467815399,0.38475000858306885,0.39100000262260437,0.3840000033378601,0.38850000500679016,236436000
2013-10-25,0.35735374689102173,0.38100001215934753,0.3869999945163727,0.37975001335144043,0.3867500126361847,330492000
2013-10-28,0.3566504120826721,0.3802500069141388,0.38225001096725464,0.375,0.3804999887943268,394024000
2013-10-29,0.35711929202079773,0.38075000047683716,0.3815000057220459,0.3762499988079071,0.37975001335144043,387952000
2013-10-30,0.3568848669528961,0.3804999887943268,0.38374999165534973,0.37724998593330383,0.38199999928474426,204032000
2013-10-31,0.3561813235282898,0.37975001335144043,0.38374999165534973,0.3790000081062317,0.38100001215934753,293368000
2013-11-01,0.3578227460384369,0.3815000057220459,0.38324999809265137,0.3787499964237213,0.3817499876022339,206136000
2013-11-04,0.34750548005104065,0.37049999833106995,0.382750004529953,0.3697499930858612,0.382750004529953,410264000
2013-11-05,0.3470364809036255,0.3700000047683716,0.37174999713897705,0.3642500042915344,0.3682500123977661,422368000
2013-11-06,0.3493811786174774,0.3725000023841858,0.37275001406669617,0.36625000834465027,0.3700000047683716,198044000
2013-11-07,0.341174453496933,0.36375001072883606,0.3722499907016754,0.3630000054836273,0.3712500035762787,553076000
2013-11-08,0.3648572266101837,0.3889999985694885,0.39024999737739563,0.3734999895095825,0.375,734532000
2013-11-11,0.3679055869579315,0.3922500014305115,0.3932499885559082,0.3867500126361847,0.38749998807907104,297624000
2013-11-12,0.36860907077789307,0.3930000066757202,0.39625000953674316,0.38850000500679016,0.39399999380111694,316032000
2013-11-13,0.37869179248809814,0.4037500023841858,0.4037500023841858,0.39125001430511475,0.3919999897480011,332792000
2013-11-14,0.3803332448005676,0.40549999475479126,0.40799999237060547,0.4022499918937683,0.4025000035762787,307980000
2013-11-15,0.37916073203086853,0.40424999594688416,0.4074999988079071,0.40024998784065247,0.40700000524520874,450332000
2013-11-18,0.3700158894062042,0.3944999873638153,0.39899998903274536,0.3935000002384186,0.3955000042915344,316948000
2013-11-19,0.36400410532951355,0.38600000739097595,0.39399999380111694,0.3855000138282776,0.390500009059906,206716000
2013-11-20,0.3585818111896515,0.3802500069141388,0.38725000619888306,0.37950000166893005,0.38624998927116394,204776000
2013-11-21,0.361410915851593,0.38324999809265137,0.3840000033378601,0.3790000081062317,0.38075000047683716,213568000
2013-11-22,0.35787469148635864,0.37950000166893005,0.38374999165534973,0.3787499964237213,0.38374999165534973,158668000
2013-11-25,0.36565446853637695,0.3877499997615814,0.3882499933242798,0.37950000166893005,0.37950000166893005,248208000
2013-11-26,0.3687192499637604,0.39100000262260437,0.39524999260902405,0.3894999921321869,0.3919999897480011,753176000
2013-11-27,0.37013381719589233,0.39250001311302185,0.39375001192092896,0.3882499933242798,0.390749990940094,181272000
2013-11-29,0.3677763044834137,0.38999998569488525,0.3935000002384186,0.38749998807907104,0.39250001311302185,116964000
2013-12-02,0.37131255865097046,0.39375001192092896,0.39649999141693115,0.3877499997615814,0.38850000500679016,373872000
2013-12-03,0.3710768520832062,0.3935000002384186,0.39899998903274536,0.39100000262260437,0.39375001192092896,290560000
2013-12-04,0.37626346945762634,0.39899998903274536,0.3997499942779541,0.39149999618530273,0.39250001311302185,493176000
2013-12-05,0.37013381719589233,0.39250001311302185,0.3997499942779541,0.3919999897480011,0.3997499942779541,271812000
2013-12-06,0.3647114336490631,0.3867500126361847,0.3972499966621399,0.3857499957084656,0.3972499966621399,281000000
2013-12-09,0.3585818111896515,0.3802500069141388,0.3880000114440918,0.37950000166893005,0.3867500126361847,385220000
2013-12-10,0.36683323979377747,0.3889999985694885,0.390749990940094,0.37975001335144043,0.3802500069141388,524268000
2013-12-11,0.36329683661460876,0.3852500021457672,0.39024999737739563,0.38449999690055847,0.38975000381469727,414156000
2013-12-12,0.35622432827949524,0.3777500092983246,0.38600000739097595,0.37700000405311584,0.3840000033378601,258724000
2013-12-13,0.3541025221347809,0.37549999356269836,0.3812499940395355,0.375,0.3785000145435333,184588000
2013-12-16,0.354574054479599,0.37599998712539673,0.3792499899864197,0.37549999356269836,0.37575000524520874,237620000
2013-12-17,0.35622432827949524,0.3777500092983246,0.3787499964237213,0.3725000023841858,0.37575000524520874,274104000
2013-12-18,0.36117520928382874,0.382999986410141,0.38374999165534973,0.3737500011920929,0.3785000145435333,426232000
2013-12-19,0.36258968710899353,0.38449999690055847,0.38499999046325684,0.3799999952316284,0.3824999928474426,258544000
2013-12-20,0.36989811062812805,0.3922500014305115,0.39250001311302185,0.3842499852180481,0.3852500021457672,382080000
2013-12-23,0.37201985716819763,0.3944999873638153,0.39774999022483826,0.39125001430511475,0.3944999873638153,168568000
2013-12-24,0.37296298146247864,0.3955000042915344,0.39675000309944153,0.39149999618530273,0.39675000309944153,79600000
2013-12-26,0.36942651867866516,0.3917500078678131,0.398250013589859,0.390749990940094,0.3970000147819519,168920000
2013-12-27,0.37154826521873474,0.39399999380111694,0.3947499990463257,0.39149999618530273,0.39375001192092896,210976000
2013-12-30,0.3764992356300354,0.39925000071525574,0.3995000123977661,0.39375001192092896,0.3942500054836273,248180000
2013-12-31,0.37767791748046875,0.40049999952316284,0.4025000035762787,0.39750000834465027,0.4000000059604645,235776000
